ts,value,TimeGPT,TimeGPT-hi-99,TimeGPT-lo-99,anomaly
2024-12-22 05:33:00,0.011,0.023832873,0.04700914,0.00065660384,False
2024-12-22 05:34:00,0.008,0.024271443,0.04744771,0.0010951748,False
2024-12-22 05:35:00,0.009,0.023634702,0.04681097,0.00045843326,False
2024-12-22 05:36:00,0.0095,0.009902222,0.03307849,-0.013274047,False
2024-12-22 05:37:00,0.01,0.010929128,0.034105398,-0.0122471405,False
2024-12-22 05:38:00,0.01,0.0115945,0.034770768,-0.011581768,False
2024-12-22 05:39:00,0.009,0.012148658,0.035324927,-0.011027611,False
2024-12-22 05:40:00,0.01,0.012672744,0.035849012,-0.010503525,False
2024-12-22 05:41:00,0.016,0.012963236,0.036139507,-0.010213032,False
2024-12-22 05:42:00,0.006,0.012776055,0.035952326,-0.010400213,False
2024-12-22 05:43:00,0.021,0.013372924,0.036549192,-0.0098033445,False
2024-12-22 05:44:00,0.027,0.013551699,0.03672797,-0.00962457,False
2024-12-22 05:45:00,0.015,0.014095109,0.037271377,-0.00908116,False
2024-12-22 05:46:00,0.008,0.014333527,0.037509795,-0.008842742,False
2024-12-22 05:47:00,0.007,0.014713908,0.037890177,-0.008462361,False
2024-12-22 05:48:00,0.009,0.01546117,0.03863744,-0.0077150986,False
2024-12-22 05:49:00,0.01,0.015725518,0.038901787,-0.007450751,False
2024-12-22 05:50:00,0.006,0.01543374,0.038610008,-0.007742529,False
2024-12-22 05:51:00,0.008,0.0154569745,0.038633242,-0.007719294,False
2024-12-22 05:52:00,0.018,0.01601879,0.039195057,-0.0071574794,False
2024-12-22 05:53:00,0.018,0.016525662,0.03970193,-0.006650607,False
2024-12-22 05:54:00,0.023,0.016805302,0.03998157,-0.0063709663,False
2024-12-22 05:55:00,0.016,0.016593942,0.039770212,-0.0065823263,False
2024-12-22 05:56:00,0.025,0.016584955,0.039761223,-0.0065913135,False
2024-12-22 05:57:00,0.016,0.016740123,0.039916392,-0.006436146,False
2024-12-22 05:58:00,0.024,0.017371882,0.04054815,-0.005804387,False
2024-12-22 05:59:00,0.013,0.017569847,0.040746115,-0.0056064213,False
2024-12-22 06:00:00,0.006,0.015195384,0.038371652,-0.007980885,False
2024-12-22 06:01:00,0.024,0.01577341,0.03894968,-0.0074028587,False
2024-12-22 06:02:00,0.025,0.01754061,0.04071688,-0.005635659,False
2024-12-22 06:03:00,0.013,0.018147144,0.041323412,-0.005029124,False
2024-12-22 06:04:00,0.014,0.018912222,0.04208849,-0.0042640464,False
2024-12-22 06:05:00,0.011,0.019509766,0.042686034,-0.0036665024,False
2024-12-22 06:06:00,0.024,0.018644433,0.0418207,-0.004531835,False
2024-12-22 06:07:00,0.025,0.019008528,0.042184796,-0.0041677402,False
2024-12-22 06:08:00,0.026,0.018615935,0.041792203,-0.0045603337,False
2024-12-22 06:09:00,0.026,0.017972881,0.04114915,-0.0052033877,False
2024-12-22 06:10:00,0.027,0.017278023,0.04045429,-0.0058982456,False
2024-12-22 06:11:00,0.028,0.016996562,0.04017283,-0.006179706,False
2024-12-22 06:12:00,0.031,0.017679874,0.04085614,-0.005496395,False
2024-12-22 06:13:00,0.033,0.017731827,0.040908094,-0.005444442,False
2024-12-22 06:14:00,0.036,0.017210681,0.04038695,-0.0059655877,False
2024-12-22 06:15:00,0.038,0.017751165,0.040927432,-0.005425104,False
2024-12-22 06:16:00,0.026,0.018848345,0.042024612,-0.004327924,False
2024-12-22 06:17:00,0.036,0.019604312,0.04278058,-0.0035719564,False
2024-12-22 06:18:00,0.039,0.019509334,0.0426856,-0.0036669346,False
2024-12-22 06:19:00,0.052,0.019613205,0.042789474,-0.0035630642,True
2024-12-22 06:20:00,0.044,0.019585028,0.042761296,-0.0035912404,True
2024-12-22 06:21:00,0.032,0.019519188,0.042695455,-0.0036570812,False
2024-12-22 06:22:00,0.019,0.019722056,0.042898323,-0.003454213,False
2024-12-22 06:23:00,0.009,0.019699048,0.042875316,-0.0034772204,False
2024-12-22 06:24:00,0.009,0.009663226,0.032839496,-0.013513043,False
2024-12-22 06:25:00,0.01,0.011003676,0.034179945,-0.012172593,False
2024-12-22 06:26:00,0.015,0.0126519855,0.035828255,-0.010524283,False
2024-12-22 06:27:00,0.012,0.013925498,0.037101768,-0.00925077,False
2024-12-22 06:28:00,0.013,0.015478787,0.038655058,-0.0076974817,False
2024-12-22 06:29:00,0.015,0.016275853,0.03945212,-0.0069004158,False
2024-12-22 06:30:00,0.015,0.01723691,0.04041318,-0.005939358,False
2024-12-22 06:31:00,0.027,0.018157633,0.041333903,-0.0050186357,False
2024-12-22 06:32:00,0.027,0.018270977,0.041447245,-0.004905292,False
2024-12-22 06:33:00,0.027,0.018407939,0.04158421,-0.0047683297,False
2024-12-22 06:34:00,0.028,0.01824085,0.04141712,-0.0049354183,False
2024-12-22 06:35:00,0.027,0.018451087,0.041627355,-0.0047251815,False
2024-12-22 06:36:00,0.016,0.019086089,0.042262357,-0.0040901797,False
2024-12-22 06:37:00,0.013,0.01932634,0.04250261,-0.0038499283,False
2024-12-22 06:38:00,0.016,0.019158872,0.04233514,-0.004017397,False
2024-12-22 06:39:00,0.006,0.019876467,0.043052737,-0.0032998016,False
2024-12-22 06:40:00,0.007,0.01973095,0.04290722,-0.003445319,False
2024-12-22 06:41:00,0.012,0.021219058,0.044395328,-0.0019572107,False
2024-12-22 06:42:00,0.008,0.021959633,0.0451359,-0.001216636,False
2024-12-22 06:43:00,0.019,0.02221639,0.04539266,-0.00095987786,False
2024-12-22 06:44:00,0.012,0.021375617,0.044551887,-0.0018006517,False
2024-12-22 06:45:00,0.008,0.020299466,0.043475736,-0.0028768023,False
2024-12-22 06:46:00,0.016,0.019404631,0.0425809,-0.0037716376,False
2024-12-22 06:47:00,0.01,0.01876305,0.04193932,-0.0044132182,False
2024-12-22 06:48:00,0.025,0.01046029,0.03363656,-0.012715979,False
2024-12-22 06:49:00,0.02,0.011435749,0.03461202,-0.01174052,False
2024-12-22 06:50:00,0.014,0.012587588,0.035763856,-0.01058868,False
2024-12-22 06:51:00,0.013,0.012880128,0.036056396,-0.010296141,False
2024-12-22 06:52:00,0.006,0.013401467,0.036577735,-0.009774801,False
2024-12-22 06:53:00,0.009,0.0146748675,0.037851136,-0.008501401,False
2024-12-22 06:54:00,0.014,0.01517724,0.03835351,-0.007999029,False
2024-12-22 06:55:00,0.013,0.017577834,0.040754102,-0.0055984342,False
2024-12-22 06:56:00,0.018,0.018633608,0.041809876,-0.004542661,False
2024-12-22 06:57:00,0.006,0.018234342,0.04141061,-0.0049419263,False
2024-12-22 06:58:00,0.024,0.017335992,0.04051226,-0.0058402764,False
2024-12-22 06:59:00,0.007,0.01695111,0.040127378,-0.0062251585,False
2024-12-22 07:00:00,0.007,0.017122902,0.04029917,-0.0060533667,False
2024-12-22 07:01:00,0.009,0.01689316,0.040069427,-0.006283109,False
2024-12-22 07:02:00,0.021,0.016978191,0.04015446,-0.0061980775,False
2024-12-22 07:03:00,0.028,0.017141027,0.040317297,-0.0060352413,False
2024-12-22 07:04:00,0.023,0.01735267,0.04052894,-0.0058235982,False
2024-12-22 07:05:00,0.008,0.019553144,0.04272941,-0.0036231251,False
2024-12-22 07:06:00,0.014,0.02085336,0.044029627,-0.0023229094,False
2024-12-22 07:07:00,0.015,0.022368755,0.045545023,-0.0008075135,False
